tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1971-430,Wembley,Carpet,32,A,19711023,31,N008,,,Ilie Nastase,R,183,ROU,25.262,,,L058,,,Rod Laver,L,173,AUS,33.205,,,3-6 6-3 3-6 6-4 6-4,5,F,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,1,A014,,,John Alexander,R,191,AUS,20.323,,,SB38,,,Mikael Stig,,,SWE,,,,5-7 6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,2,B126,,,Ove Nils Bengtson,R,196,SWE,26.568,,,B059,,,Jeff Borowiak,R,193,USA,22.094,,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,3,C090,,,Mark Cox,L,,GBR,28.32,,,J032,,,Kjell Johansson,R,,SWE,20.712,,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,4,D082,,,Cliff Drysdale,R,188,RSA,30.428,,,S148,,,Allan Stone,R,,AUS,26.042,,,3-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,5,E038,,,Ismail El Shafei,L,,EGY,23.956,,,B224,,,Bill Bowrey,R,,AUS,27.847,,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,6,E030,,,Roy Emerson,R,183,AUS,34.987,,,U011,,,Torben Ulrich,L,,DEN,43.069,,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,7,F066,,,Brian Fairlie,R,,NZL,23.379,,,M111,,,Frew McMillan,R,183,RSA,29.446,,,6-1 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,8,F074,,,Zeljko Franulovic,R,,CRO,24.381,,,B058,,,Bjorn Borg,R,180,SWE,15.398,,,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,9,G075,,,Andres Gimeno,R,185,ESP,34.24,,,C093,,,Dick Crealy,R,,AUS,27.113,,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,10,J064,,,Leif Johansson,R,,SWE,19.406,,,S060,,,Stan Smith,R,193,USA,24.876,,,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,11,L061,,,Tom Leonard,R,175,USA,23.291,,,B121,,,Roy Barth,R,175,USA,24.586,,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,12,L118,,,Jan Leschly,L,,DEN,31.132,,,R078,,,Terry Ryan,R,,RSA,29.509,,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,13,R075,,,Ken Rosewall,R,170,AUS,36.991,,,R076,,,Ray Ruffels,R,,AUS,25.604,,,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,14,S147,,,Graham Stilwell,R,173,GBR,25.955,,,A148,,,Bengt Aberg,R,,SWE,,,,6-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,15,S149,,,Tenny Svensson,R,,SWE,19.105,,,Z029,,,Hakan Zahr,R,,SWE,,,,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,16,T050,,,Roger Taylor,L,,GBR,30.042,,,N008,,,Ilie Nastase,R,183,ROU,25.281,,,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,17,L058,1,,Rod Laver,L,173,AUS,33.224,,,M140,,,Robert Maud,R,180,RSA,25.216,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,18,O032,2,,Tom Okker,R,178,NED,27.685,,,S129,,,Fred Stolle,R,191,AUS,33.06,,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,19,A014,,,John Alexander,R,191,AUS,20.323,,,L061,,,Tom Leonard,R,175,USA,23.291,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,20,A063,,,Arthur Ashe,R,185,USA,28.307,,,L158,,,Jan-Erik Lundqvist,R,,SWE,34.543,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,21,C090,,,Mark Cox,L,,GBR,28.32,,,F074,,,Zeljko Franulovic,R,,CRO,24.381,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,22,D082,,,Cliff Drysdale,R,188,RSA,30.428,,,S149,,,Tenny Svensson,R,,SWE,19.105,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,23,E030,,,Roy Emerson,R,183,AUS,34.987,,,E038,,,Ismail El Shafei,L,,EGY,23.956,,,7-5 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,24,F066,,,Brian Fairlie,R,,NZL,23.379,,,J064,,,Leif Johansson,R,,SWE,19.406,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,25,G075,,,Andres Gimeno,R,185,ESP,34.24,,,S147,,,Graham Stilwell,R,173,GBR,25.955,,,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,26,K049,,,Jan Kodes,R,175,CZE,25.665,,,O056,,,Lars Olander,R,,SWE,,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,27,L045,,,Robert Lutz,R,180,USA,24.17,,,Z030,,,Jan Zabrodsky,R,,SWE,,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,28,P072,,,Charlie Pasarell,R,,USA,27.713,,,D074,,,Phil Dent,R,183,AUS,21.706,,,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,29,R055,,,Marty Riessen,R,185,USA,29.903,,,C080,,,Bob Carmichael,R,183,AUS,31.321,,,1-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,30,R075,,,Ken Rosewall,R,170,AUS,36.991,,,B126,,,Ove Nils Bengtson,R,196,SWE,26.568,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,31,S306,,,Pekka Saila,R,,FIN,,,,G078,,,Tom Gorman,R,180,USA,25.777,,,1-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,32,T050,,,Roger Taylor,L,,GBR,30.042,,,L118,,,Jan Leschly,L,,DEN,31.132,,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,33,L058,1,,Rod Laver,L,173,AUS,33.224,,,S306,,,Pekka Saila,R,,FIN,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,34,O032,2,,Tom Okker,R,178,NED,27.685,,,P072,,,Charlie Pasarell,R,,USA,27.713,,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,35,A014,,,John Alexander,R,191,AUS,20.323,,,F066,,,Brian Fairlie,R,,NZL,23.379,,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,36,A063,,,Arthur Ashe,R,185,USA,28.307,,,R055,,,Marty Riessen,R,185,USA,29.903,,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,37,C090,,,Mark Cox,L,,GBR,28.32,,,T050,,,Roger Taylor,L,,GBR,30.042,,,1-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,38,D082,,,Cliff Drysdale,R,188,RSA,30.428,,,E030,,,Roy Emerson,R,183,AUS,34.987,,,W/O,,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,39,G075,,,Andres Gimeno,R,185,ESP,34.24,,,R075,,,Ken Rosewall,R,170,AUS,36.991,,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,40,K049,,,Jan Kodes,R,175,CZE,25.665,,,L045,,,Robert Lutz,R,180,USA,24.17,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,41,K049,,,Jan Kodes,R,175,CZE,25.665,,,L058,1,,Rod Laver,L,173,AUS,33.224,,,4-6 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,42,A063,,,Arthur Ashe,R,185,USA,28.307,,,O032,2,,Tom Okker,R,178,NED,27.685,,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,43,D082,,,Cliff Drysdale,R,188,RSA,30.428,,,A014,,,John Alexander,R,191,AUS,20.323,,,7-6 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,44,G075,,,Andres Gimeno,R,185,ESP,34.24,,,C090,,,Mark Cox,L,,GBR,28.32,,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,45,A063,,,Arthur Ashe,R,185,USA,28.307,,,G075,,,Andres Gimeno,R,185,ESP,34.24,,,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,46,K049,,,Jan Kodes,R,175,CZE,25.665,,,D082,,,Cliff Drysdale,R,188,RSA,30.428,,,2-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1971-429,Stockholm WCT,Hard,64,A,19711030,47,A063,,,Arthur Ashe,R,185,USA,28.307,,,K049,,,Jan Kodes,R,175,CZE,25.665,,,6-1 3-6 6-2 1-6 6-4,5,F,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,1,E038,,,Ismail El Shafei,L,,EGY,23.981,,,D137,,,Massimo Di Domenico,R,,ITA,,,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,2,M140,,,Robert Maud,R,180,RSA,25.24,,,N008,,,Ilie Nastase,R,183,ROU,25.306,,,W/O,,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,3,P059,,,Adriano Panatta,R,183,ITA,21.333,,,B121,,,Roy Barth,R,175,USA,24.611,,,5-7 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,4,P072,,,Charlie Pasarell,R,,USA,27.737,,,C093,,,Dick Crealy,R,,AUS,27.138,,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,5,P080,,,Nikola Pilic,L,,CRO,32.2,,,S148,,,Allan Stone,R,,AUS,26.067,,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,6,R055,,,Marty Riessen,R,185,USA,29.927,,,L061,,,Tom Leonard,R,175,USA,23.316,,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,7,R078,,,Terry Ryan,R,,RSA,29.533,,,P141,,,Nicola Pietrangeli,R,,ITA,38.157,,,6-2 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,8,S147,,,Graham Stilwell,R,173,GBR,25.979,,,M327,,,Giordano Maioli,R,,ITA,,,,6-4 5-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,9,T050,,,Roger Taylor,L,,GBR,30.067,,,B224,,,Bill Bowrey,R,,AUS,27.871,,,6-4 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,10,A014,,,John Alexander,R,191,AUS,20.348,,,D135,,,Ezio Di Matteo,R,,ITA,23.014,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,11,A063,,,Arthur Ashe,R,185,USA,28.331,,,B007,,,Corrado Barazzutti,R,178,ITA,18.716,,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,12,B059,,,Jeff Borowiak,R,193,USA,22.119,,,G075,,,Andres Gimeno,R,185,ESP,34.264,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,13,D054,,,Owen Davidson,L,185,AUS,28.096,,,U011,,,Torben Ulrich,L,,DEN,43.094,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,14,D082,,,Cliff Drysdale,R,188,RSA,30.453,,,C090,,,Mark Cox,L,,GBR,28.345,,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,15,E038,,,Ismail El Shafei,L,,EGY,23.981,,,M140,,,Robert Maud,R,180,RSA,25.24,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,16,F074,,,Zeljko Franulovic,R,,CRO,24.405,,,C080,,,Bob Carmichael,R,183,AUS,31.346,,,1-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,17,L058,,,Rod Laver,L,173,AUS,33.248,,,Z013,,,Antonio Zugarelli,R,,ITA,21.807,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,18,L045,,,Robert Lutz,R,180,USA,24.194,,,S129,,,Fred Stolle,R,191,AUS,33.084,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,19,O032,,,Tom Okker,R,178,NED,27.71,,,D074,,,Phil Dent,R,183,AUS,21.73,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,20,P059,,,Adriano Panatta,R,183,ITA,21.333,,,M111,,,Frew McMillan,R,183,RSA,29.47,,,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,21,P072,,,Charlie Pasarell,R,,USA,27.737,,,P080,,,Nikola Pilic,L,,CRO,32.2,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,22,R055,,,Marty Riessen,R,185,USA,29.927,,,S147,,,Graham Stilwell,R,173,GBR,25.979,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,23,R075,,,Ken Rosewall,R,170,AUS,37.016,,,M224,,,Pietro Marzano,R,,ITA,22.193,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,24,R076,,,Ray Ruffels,R,,AUS,25.629,,,F066,,,Brian Fairlie,R,,NZL,23.403,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,25,T050,,,Roger Taylor,L,,GBR,30.067,,,R078,,,Terry Ryan,R,,RSA,29.533,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,26,A063,,,Arthur Ashe,R,185,USA,28.331,,,B059,,,Jeff Borowiak,R,193,USA,22.119,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,27,D082,,,Cliff Drysdale,R,188,RSA,30.453,,,F074,,,Zeljko Franulovic,R,,CRO,24.405,,,3-6 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,28,L058,,,Rod Laver,L,173,AUS,33.248,,,R076,,,Ray Ruffels,R,,AUS,25.629,,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,29,L045,,,Robert Lutz,R,180,USA,24.194,,,A014,,,John Alexander,R,191,AUS,20.348,,,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,30,O032,,,Tom Okker,R,178,NED,27.71,,,D054,,,Owen Davidson,L,185,AUS,28.096,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,31,P072,,,Charlie Pasarell,R,,USA,27.737,,,E038,,,Ismail El Shafei,L,,EGY,23.981,,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,32,R055,,,Marty Riessen,R,185,USA,29.927,,,T050,,,Roger Taylor,L,,GBR,30.067,,,6-3 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,33,R075,,,Ken Rosewall,R,170,AUS,37.016,,,P059,,,Adriano Panatta,R,183,ITA,21.333,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,34,A063,,,Arthur Ashe,R,185,USA,28.331,,,O032,,,Tom Okker,R,178,NED,27.71,,,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,35,L058,,,Rod Laver,L,173,AUS,33.248,,,L045,,,Robert Lutz,R,180,USA,24.194,,,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,36,P072,,,Charlie Pasarell,R,,USA,27.737,,,D082,,,Cliff Drysdale,R,188,RSA,30.453,,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,37,R075,,,Ken Rosewall,R,170,AUS,37.016,,,R055,,,Marty Riessen,R,185,USA,29.927,,,6-0 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,38,A063,,,Arthur Ashe,R,185,USA,28.331,,,R075,,,Ken Rosewall,R,170,AUS,37.016,,,6-4 6-3 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,39,L058,,,Rod Laver,L,173,AUS,33.248,,,P072,,,Charlie Pasarell,R,,USA,27.737,,,4-6 6-0 6-3 6-7 7-6,5,SF,,,,,,,,,,,,,,,,,,,
1971-312,Bologna WCT,Carpet,64,A,19711108,40,L058,,,Rod Laver,L,173,AUS,33.248,,,A063,,,Arthur Ashe,R,185,USA,28.331,,,6-3 6-4 6-4,5,F,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,1,B124,,,Gerald Battrick,R,178,GBR,24.479,,,D136,,,John De Mendoza,R,,GBR,22.24,,,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,2,G031,,,Georges Goven,R,173,FRA,23.562,,,F024,,,Jaime Fillol Sr.,R,180,CHI,25.459,,,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,3,H058,,,Bob Hewitt,R,191,RSA,31.849,,,M268,,,Stanley Matthews,R,,GBR,25.993,,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,4,P142,,,John Paish,L,,GBR,23.65,,,T040,,,Ion Tiriac,R,,ROU,32.528,,,2-6 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,5,B124,,,Gerald Battrick,R,178,GBR,24.479,,,G031,,,Georges Goven,R,173,FRA,23.562,,,3-6 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,6,H058,,,Bob Hewitt,R,191,RSA,31.849,,,P142,,,John Paish,L,,GBR,23.65,,,2-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1971-2016,London-3,Carpet,8,A,19711118,7,B124,,,Gerald Battrick,R,178,GBR,24.479,,,H058,,,Bob Hewitt,R,191,RSA,31.849,,,0-6 6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,1,A063,,,Arthur Ashe,R,185,USA,28.361,,,D082,,,Cliff Drysdale,R,188,RSA,30.483,,,4-6 7-6 6-4 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,2,L058,,,Rod Laver,L,173,AUS,33.279,,,L045,,,Robert Lutz,R,180,USA,24.225,,,6-3 6-4 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,3,O032,,,Tom Okker,R,178,NED,27.74,,,R055,,,Marty Riessen,R,185,USA,29.958,,,6-3 6-3 6-0,5,QF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,4,R075,,,Ken Rosewall,R,170,AUS,37.046,,,N044,,,John Newcombe,R,183,AUS,27.491,,,7-5 6-2 5-7 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,5,L058,,,Rod Laver,L,173,AUS,33.279,,,A063,,,Arthur Ashe,R,185,USA,28.361,,,6-3 1-6 6-3 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,6,R075,,,Ken Rosewall,R,170,AUS,37.046,,,O032,,,Tom Okker,R,178,NED,27.74,,,6-3 6-3 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1971-610,WCT Finals,Carpet,8,A,19711119,7,R075,,,Ken Rosewall,R,170,AUS,37.046,,,L058,,,Rod Laver,L,173,AUS,33.279,,,6-4 1-6 7-6 7-6,5,F,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,1,A635,,,Roberto Aubone,,,ARG,,,,F024,,,Jaime Fillol Sr.,R,180,CHI,25.478,,,6-2 7-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,2,F074,,,Zeljko Franulovic,R,,CRO,24.452,,,R717,,,Hector Romani,,,ARG,21.432,,,6-7 6-3 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,3,F079,,,Frank Froehling,R,191,USA,29.52,,,A057,,,Elio Lito Alvarez,R,,ARG,23.973,,,7-6 6-4 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,4,G068,,,Julian Ganzabal,R,,ARG,25.251,,,S201,,,Lorenzo Soriano,R,,ARG,,,,6-4 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,5,G078,,,Tom Gorman,R,180,USA,25.848,,,G824,,,Roberto Graetz,,,ARG,,,,6-3 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,6,G079,,,Clark Graebner,R,188,USA,28.057,,,H735,,,Norberto Herrero,,,ARG,,,,6-2 6-1 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,7,G151,,,Istvan Gulyas,R,,HUN,40.115,,,Z027,,,Eduardo Zuleta,R,,ECU,36.016,,,6-1 6-0 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,8,H059,,,Milan Holecek,R,191,CZE,28.09,,,C088,,,Patricio Cornejo,R,180,CHI,27.469,,,6-3 7-5 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,9,L118,,,Jan Leschly,L,,DEN,31.203,,,V051,,,Modesto Tito Vazquez,R,173,ARG,22.897,,,2-6 6-4 4-6 6-3 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,10,L066,,,Joaquin Loyo-Mayo,R,,MEX,26.275,,,R074,,,Patricio Rodriguez,R,188,CHI,32.931,,,7-5 6-2 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,11,L752,,,Tomas Lynch,,,ARG,21.919,,,U073,,,Unknown Unknown3,,,,,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,12,N008,,,Ilie Nastase,R,183,ROU,25.352,,,E640,,,Oscar Escribano,,,ARG,,,,6-2 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,13,P067,,,Jaime Pinto-Bravo,R,,CHI,32.129,,,K036,,,Thomaz Koch,L,,BRA,26.541,,,6-1 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,14,R071,,,Cliff Richey,R,175,USA,24.901,,,C010,,,Ricardo Cano,R,170,ARG,20.745,,,6-0 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,15,S060,,,Stan Smith,R,193,USA,24.947,,,A672,,,Ricardo Aubone,,,ARG,,,,6-2 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1971-303,Buenos Aires,Clay,32,A,19711125,16,V028,,,Guillermo Vilas,L,180,ARG,19.272,,,V877,,,Julio Van Kerckhoven,,,ARG,,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
